Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-01-12,194.13284,331.62244,96.378494,190.88254,136.2456,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.52739,227.55545,130.8706,348.71942,78.25285,26.399097,109.704605,196.37704,37.992958,121.75902,422.31085,19.812904,25.438732,39.383877,32.122955,15.568224,70.52656,52.478172,39.47517,54.208214,36.33659,65.34325,29.07301,72.86539,166.72346,138.59935,20.852903,111.16823,5.532405,16.630331,76.482155,47.43,14.299906,4.842405,95.70653,947.35,53.86361,59.603325,8.496788,51.34635,56.648796,14.13439,9.587789,560.69574,218.94858,82.16373,5.7393904,215.83365,51.384865,109.33974,41.4252,526.69995,61.46,21.552517,166.86494,31.259892,114.812485,71.40285,25.281986,49.795815,154.1696,80.61012,27.2,96.53877,96.05635,579.84753,741.85315,266.18762,267.09924,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.49719,73.99968,153.87738,187.09671,114.32793
2025-01-13,194.13284,331.61136,96.378494,190.88254,136.23451,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.5163,227.55545,130.85951,348.71942,78.24176,26.399097,109.704605,196.37704,37.98187,121.75902,422.31085,19.801815,25.438732,39.372787,32.111866,15.568224,70.515465,52.478172,39.46408,54.208214,36.3255,65.33215,29.07301,72.854294,166.71237,138.58826,20.841814,111.16823,5.5323687,16.619242,76.47106,47.43,14.299906,4.8423686,95.70653,947.35,53.86361,59.603325,8.485699,51.34635,56.648796,14.13439,9.576699,560.68463,218.94858,82.15263,5.7393904,215.83365,51.384865,109.33974,41.414112,526.68884,61.46,21.552517,166.85385,31.259892,114.812485,71.391754,25.281986,49.795815,154.15851,80.59903,27.2,96.53877,96.05635,579.8364,741.85315,266.17654,267.08817,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.4861,73.98859,153.86629,187.09671,114.32793
2025-01-14,194.13284,331.61188,96.378494,190.88254,136.23503,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.516815,227.55545,130.86003,348.71942,78.24228,26.399097,109.704605,196.37704,37.982384,121.75902,422.31085,19.80233,25.438732,39.373302,32.11238,15.568224,70.51598,52.478172,39.464596,54.208214,36.326015,65.33267,29.07301,72.85481,166.71289,138.58878,20.842329,111.16823,5.532369,16.619757,76.47158,47.43,14.299906,4.842369,95.70653,947.35,53.86361,59.603325,8.486215,51.34635,56.648796,14.13439,9.577215,560.6851,218.94858,82.15315,5.7393904,215.83365,51.384865,109.33974,41.414627,526.68933,61.46,21.552517,166.85437,31.259892,114.812485,71.39227,25.281986,49.795815,154.15903,80.59955,27.2,96.53877,96.05635,579.8369,741.85315,266.17706,267.08868,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.48662,73.989105,153.8668,187.09671,114.32793
2025-01-15,194.13284,331.61185,96.378494,190.88254,136.235,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.51678,227.55545,130.86,348.71942,78.24224,26.399097,109.704605,196.37704,37.98235,121.75902,422.31085,19.802294,25.438732,39.37327,32.112347,15.568224,70.515945,52.478172,39.46456,54.208214,36.32598,65.332634,29.07301,72.854774,166.71286,138.58875,20.842293,111.16823,5.532369,16.61972,76.47154,47.43,14.299906,4.842369,95.70653,947.35,53.86361,59.603325,8.486178,51.34635,56.648796,14.13439,9.577179,560.6851,218.94858,82.153114,5.7393904,215.83365,51.384865,109.33974,41.414593,526.68933,61.46,21.552517,166.85434,31.259892,114.812485,71.392235,25.281986,49.795815,154.159,80.59951,27.2,96.53877,96.05635,579.8369,741.85315,266.17703,267.08865,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.48658,73.98907,153.86678,187.09671,114.32793
2025-01-16,194.13284,331.61185,96.378494,190.88254,136.235,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.51678,227.55545,130.86,348.71942,78.24224,26.399097,109.704605,196.37704,37.98235,121.75902,422.31085,19.802294,25.438732,39.37327,32.112347,15.568224,70.515945,52.478172,39.46456,54.208214,36.32598,65.332634,29.07301,72.854774,166.71286,138.58875,20.842293,111.16823,5.532369,16.61972,76.47154,47.43,14.299906,4.842369,95.70653,947.35,53.86361,59.603325,8.486178,51.34635,56.648796,14.13439,9.577179,560.6851,218.94858,82.153114,5.7393904,215.83365,51.384865,109.33974,41.414593,526.68933,61.46,21.552517,166.85434,31.259892,114.812485,71.392235,25.281986,49.795815,154.159,80.59951,27.2,96.53877,96.05635,579.8369,741.85315,266.17703,267.08865,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.48658,73.98907,153.86678,187.09671,114.32793
2025-01-17,194.13284,331.61185,96.378494,190.88254,136.235,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.51678,227.55545,130.86,348.71942,78.24224,26.399097,109.704605,196.37704,37.98235,121.75902,422.31085,19.802294,25.438732,39.37327,32.112347,15.568224,70.515945,52.478172,39.46456,54.208214,36.32598,65.332634,29.07301,72.854774,166.71286,138.58875,20.842293,111.16823,5.52128,16.61972,76.47154,47.43,14.299906,4.8312798,95.70653,947.35,53.86361,59.603325,8.486177,51.34635,56.648796,14.13439,9.577178,560.674,218.94858,82.153114,5.7393904,215.83365,51.384865,109.33974,41.414593,526.6782,61.46,21.552517,166.85434,31.259892,114.812485,71.392235,25.281986,49.795815,154.159,80.59951,27.2,96.53877,96.05635,579.8258,741.85315,266.17703,267.08865,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.48658,73.98907,153.86678,187.09671,114.32793
2025-01-18,194.13284,331.60077,96.378494,190.88254,136.2239,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.505684,227.55545,130.8489,348.71942,78.23115,26.399097,109.704605,196.37704,37.97126,121.75902,422.31085,19.791204,25.438732,39.36218,32.101257,15.568224,70.50485,52.478172,39.453472,54.208214,36.31489,65.32154,29.07301,72.84368,166.70177,138.57765,20.831203,111.16823,5.5217953,16.608631,76.46045,47.43,14.299906,4.831795,95.70653,947.35,53.86361,59.603325,8.486177,51.34635,56.648796,14.13439,9.577178,560.6745,218.94858,82.14202,5.7393904,215.83365,51.384865,109.33974,41.403503,526.6787,61.46,21.552517,166.84325,31.259892,114.812485,71.38114,25.281986,49.795815,154.1479,80.58842,27.2,96.53877,96.05635,579.8263,741.85315,266.16595,267.07758,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.47549,73.977974,153.85568,187.09671,114.32793
2025-01-19,194.13284,331.6013,96.378494,190.88254,136.22443,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.5062,227.55545,130.84943,348.71942,78.23167,26.399097,109.704605,196.37704,37.971775,121.75902,422.31085,19.79172,25.438732,39.362694,32.101772,15.568224,70.50537,52.478172,39.453987,54.208214,36.315407,65.32206,29.07301,72.8442,166.70229,138.57817,20.831718,111.16823,5.521759,16.609146,76.46097,47.43,14.299906,4.831759,95.70653,947.35,53.86361,59.603325,8.486177,51.34635,56.648796,14.13439,9.577178,560.6745,218.94858,82.14254,5.7393904,215.83365,51.384865,109.33974,41.40402,526.6787,61.46,21.552517,166.84377,31.259892,114.812485,71.38166,25.281986,49.795815,154.14842,80.588936,27.2,96.53877,96.05635,579.8263,741.85315,266.16647,267.0781,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.476006,73.97849,153.8562,187.09671,114.32793
2025-01-20,194.13284,331.60126,96.378494,190.88254,136.2244,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.506165,227.55545,130.8494,348.71942,78.23163,26.399097,109.704605,196.37704,37.97174,121.75902,422.31085,19.791683,25.438732,39.36266,32.101738,15.568224,70.50533,52.478172,39.453953,54.208214,36.315372,65.32202,29.07301,72.84416,166.70226,138.57814,20.831682,111.16823,5.5217595,16.60911,76.46093,47.43,14.299906,4.8317595,95.70653,947.35,53.86361,59.603325,8.475088,51.34635,56.648796,14.13439,9.566089,560.6745,218.94858,82.1425,5.7393904,215.83365,51.384865,109.33974,41.403984,526.6787,61.46,21.552517,166.84373,31.259892,114.812485,71.38162,25.281986,49.795815,154.14839,80.5889,27.2,96.53877,96.05635,579.8263,741.85315,266.16644,267.07806,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.47597,73.978455,153.85617,187.09671,114.32793
2025-01-21,194.13284,331.60126,96.378494,190.88254,136.2244,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.506165,227.55545,130.8494,348.71942,78.23163,26.399097,109.704605,196.37704,37.97174,121.75902,422.31085,19.791683,25.438732,39.36266,32.101738,15.568224,70.50533,52.478172,39.453953,54.208214,36.315372,65.32202,29.07301,72.84416,166.70226,138.57814,20.831682,111.16823,5.5217595,16.60911,76.46093,47.43,14.299906,4.8317595,95.70653,947.35,53.86361,59.603325,8.475604,51.34635,56.648796,14.13439,9.566605,560.6634,218.94858,82.1425,5.7393904,215.83365,51.384865,109.33974,41.403984,526.6676,61.46,21.552517,166.84373,31.259892,114.812485,71.38162,25.281986,49.795815,154.14839,80.5889,27.2,96.53877,96.05635,579.8152,741.85315,266.16644,267.07806,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.47597,73.978455,153.85617,187.09671,114.32793
2025-01-22,194.13284,331.60126,96.378494,190.88254,136.2244,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.506165,227.55545,130.8494,348.71942,78.23163,26.399097,109.704605,196.37704,37.97174,121.75902,422.31085,19.791683,25.438732,39.36266,32.101738,15.568224,70.50533,52.478172,39.453953,54.208214,36.315372,65.32202,29.07301,72.84416,166.70226,138.57814,20.831682,111.16823,5.5217595,16.60911,76.46093,47.43,14.299906,4.8317595,95.70653,947.35,53.86361,59.603325,8.475568,51.34635,56.648796,14.13439,9.566568,560.6639,218.94858,82.1425,5.7393904,215.83365,51.384865,109.33974,41.403984,526.6681,61.46,21.552517,166.84373,31.259892,114.812485,71.38162,25.281986,49.795815,154.14839,80.5889,27.2,96.53877,96.05635,579.8157,741.85315,266.16644,267.07806,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.47597,73.978455,153.85617,187.09671,114.32793
2025-01-23,194.13284,331.59018,96.378494,190.88254,136.2133,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.49507,227.55545,130.8383,348.71942,78.220535,26.399097,109.704605,196.37704,37.96065,121.75902,422.31085,19.780594,25.438732,39.35157,32.09065,15.568224,70.49424,52.478172,39.442863,54.208214,36.304283,65.31093,29.07301,72.83307,166.69116,138.56705,20.820593,111.16823,5.51067,16.59802,76.44984,47.43,14.299906,4.82067,95.70653,947.35,53.86361,59.603325,8.475568,51.34635,56.648796,14.13439,9.566568,560.6639,218.94858,82.13141,5.7393904,215.83365,51.384865,109.33974,41.392895,526.6681,61.46,21.552517,166.83264,31.259892,114.812485,71.37053,25.281986,49.795815,154.1373,80.577805,27.2,96.53877,96.05635,579.8157,741.85315,266.15536,267.067,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.464874,73.96736,153.84508,187.09671,114.32793
2025-01-24,194.13284,331.5907,96.378494,190.88254,136.21382,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.49559,227.55545,130.83882,348.71942,78.221054,26.399097,109.704605,196.37704,37.961166,121.75902,422.31085,19.781109,25.438732,39.352085,32.091164,15.568224,70.49476,52.478172,39.44338,54.208214,36.3048,65.31145,29.07301,72.83359,166.69168,138.56757,20.821108,111.16823,5.5111856,16.598536,76.450356,47.43,14.299906,4.8211856,95.70653,947.35,53.86361,59.603325,8.475567,51.34635,56.648796,14.13439,9.566567,560.6639,218.94858,82.13193,5.7393904,215.83365,51.384865,109.33974,41.39341,526.6681,61.46,21.552517,166.83316,31.259892,114.812485,71.37105,25.281986,49.795815,154.13782,80.57832,27.2,96.53877,96.05635,579.8157,741.85315,266.15588,267.0675,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.46539,73.96788,153.8456,187.09671,114.32793
2025-01-25,194.13284,331.59067,96.378494,190.88254,136.21379,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.49555,227.55545,130.83879,348.71942,78.221016,26.399097,109.704605,196.37704,37.961132,121.75902,422.31085,19.781073,25.438732,39.35205,32.09113,15.568224,70.49472,52.478172,39.443344,54.208214,36.304764,65.31141,29.07301,72.83355,166.69165,138.56754,20.821072,111.16823,5.5111494,16.5985,76.45032,47.43,14.299906,4.8211493,95.70653,947.35,53.86361,59.603325,8.475567,51.34635,56.648796,14.13439,9.566567,560.6528,218.94858,82.13189,5.7393904,215.83365,51.384865,109.33974,41.393375,526.657,61.46,21.552517,166.83313,31.259892,114.812485,71.37101,25.281986,49.795815,154.13779,80.578285,27.2,96.53877,96.05635,579.80457,741.85315,266.15585,267.06747,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.465355,73.96784,153.84557,187.09671,114.32793
2025-01-26,194.13284,331.59067,96.378494,190.88254,136.21379,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.49555,227.55545,130.83879,348.71942,78.221016,26.399097,109.704605,196.37704,37.961132,121.75902,422.31085,19.781073,25.438732,39.35205,32.09113,15.568224,70.49472,52.478172,39.443344,54.208214,36.304764,65.31141,29.07301,72.83355,166.69165,138.56754,20.821072,111.16823,5.51115,16.5985,76.45032,47.43,14.299906,4.82115,95.70653,947.35,53.86361,59.603325,8.475567,51.34635,56.648796,14.13439,9.566567,560.65326,218.94858,82.13189,5.7393904,215.83365,51.384865,109.33974,41.393375,526.6575,61.46,21.552517,166.83313,31.259892,114.812485,71.37101,25.281986,49.795815,154.13779,80.578285,27.2,96.53877,96.05635,579.80505,741.85315,266.15585,267.06747,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.465355,73.96784,153.84557,187.09671,114.32793
2025-01-27,194.13284,331.59067,96.378494,190.88254,136.21379,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.49555,227.55545,130.83879,348.71942,78.221016,26.399097,109.704605,196.37704,37.961132,121.75902,422.31085,19.781073,25.438732,39.35205,32.09113,15.568224,70.49472,52.478172,39.443344,54.208214,36.304764,65.31141,29.07301,72.83355,166.69165,138.56754,20.821072,111.16823,5.51115,16.5985,76.45032,47.43,14.299906,4.82115,95.70653,947.35,53.86361,59.603325,8.464478,51.34635,56.648796,14.13439,9.555478,560.65326,218.94858,82.13189,5.7393904,215.83365,51.384865,109.33974,41.393375,526.6575,61.46,21.552517,166.83313,31.259892,114.812485,71.37101,25.281986,49.795815,154.13779,80.578285,27.2,96.53877,96.05635,579.80505,741.85315,266.15585,267.06747,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.465355,73.96784,153.84557,187.09671,114.32793
2025-01-28,194.13284,331.5796,96.378494,190.88254,136.2027,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.48446,227.55545,130.8277,348.71942,78.20992,26.399097,109.704605,196.37704,37.950043,121.75902,422.31085,19.769983,25.438732,39.34096,32.08004,15.568224,70.48363,52.478172,39.432255,54.208214,36.293674,65.300316,29.07301,72.82246,166.68056,138.55644,20.809982,111.16823,5.51115,16.58741,76.439224,47.43,14.299906,4.82115,95.70653,947.35,53.86361,59.603325,8.4649935,51.34635,56.648796,14.13439,9.555994,560.65326,218.94858,82.1208,5.7393904,215.83365,51.384865,109.33974,41.382286,526.6575,61.46,21.552517,166.82204,31.259892,114.812485,71.35992,25.281986,49.795815,154.1267,80.56719,27.2,96.53877,96.05635,579.80505,741.85315,266.14478,267.0564,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.45426,73.95675,153.83447,187.09671,114.32793
2025-01-29,194.13284,331.5801,96.378494,190.88254,136.20322,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.48498,227.55545,130.82822,348.71942,78.21044,26.399097,109.704605,196.37704,37.950558,121.75902,422.31085,19.770498,25.438732,39.341476,32.080555,15.568224,70.484146,52.478172,39.43277,54.208214,36.29419,65.300835,29.07301,72.822975,166.68108,138.55696,20.810497,111.16823,5.5000606,16.587925,76.43974,47.43,14.299906,4.8100605,95.70653,947.35,53.86361,59.603325,8.464957,51.34635,56.648796,14.13439,9.555958,560.64215,218.94858,82.121315,5.7393904,215.83365,51.384865,109.33974,41.3828,526.64636,61.46,21.552517,166.82256,31.259892,114.812485,71.360435,25.281986,49.795815,154.12721,80.56771,27.2,96.53877,96.05635,579.79395,741.85315,266.1453,267.05692,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.45478,73.95727,153.83499,187.09671,114.32793
2025-01-30,194.13284,331.58008,96.378494,190.88254,136.20319,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.48494,227.55545,130.82819,348.71942,78.2104,26.399097,109.704605,196.37704,37.950523,121.75902,422.31085,19.770462,25.438732,39.341442,32.08052,15.568224,70.48411,52.478172,39.432735,54.208214,36.294155,65.3008,29.07301,72.82294,166.68105,138.55693,20.810461,111.16823,5.500576,16.587889,76.439705,47.43,14.299906,4.810576,95.70653,947.35,53.86361,59.603325,8.464957,51.34635,56.648796,14.13439,9.555958,560.64264,218.94858,82.12128,5.7393904,215.83365,51.384865,109.33974,41.382767,526.64685,61.46,21.552517,166.82253,31.259892,114.812485,71.3604,25.281986,49.795815,154.12718,80.56767,27.2,96.53877,96.05635,579.79443,741.85315,266.14526,267.0569,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.45474,73.95723,153.83496,187.09671,114.32793
2025-01-31,194.13284,331.58008,96.378494,190.88254,136.20319,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.48494,227.55545,130.82819,348.71942,78.2104,26.399097,109.704605,196.37704,37.950523,121.75902,422.31085,19.770462,25.438732,39.341442,32.08052,15.568224,70.48411,52.478172,39.432735,54.208214,36.294155,65.3008,29.07301,72.82294,166.68105,138.55693,20.810461,111.16823,5.50054,16.587889,76.439705,47.43,14.299906,4.8105397,95.70653,947.35,53.86361,59.603325,8.464956,51.34635,56.648796,14.13439,9.555957,560.64264,218.94858,82.12128,5.7393904,215.83365,51.384865,109.33974,41.382767,526.64685,61.46,21.552517,166.82253,31.259892,114.812485,71.3604,25.281986,49.795815,154.12718,80.56767,27.2,96.53877,96.05635,579.79443,741.85315,266.14526,267.0569,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.45474,73.95723,153.83496,187.09671,114.32793
2025-02-01,194.13284,331.58008,96.378494,190.88254,136.20319,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.48494,227.55545,130.82819,348.71942,78.2104,26.399097,109.704605,196.37704,37.950523,121.75902,422.31085,19.770462,25.438732,39.341442,32.08052,15.568224,70.48411,52.478172,39.432735,54.208214,36.294155,65.3008,29.07301,72.82294,166.68105,138.55693,20.810461,111.16823,5.5005403,16.587889,76.439705,47.43,14.299906,4.81054,95.70653,947.35,53.86361,59.603325,8.464956,51.34635,56.648796,14.13439,9.555957,560.64264,218.94858,82.12128,5.7393904,215.83365,51.384865,109.33974,41.382767,526.64685,61.46,21.552517,166.82253,31.259892,114.812485,71.3604,25.281986,49.795815,154.12718,80.56767,27.2,96.53877,96.05635,579.79443,741.85315,266.14526,267.0569,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.45474,73.95723,153.83496,187.09671,114.32793
2025-02-02,194.13284,331.569,96.378494,190.88254,136.1921,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.47385,227.55545,130.8171,348.71942,78.19931,26.399097,109.704605,196.37704,37.939434,121.75902,422.31085,19.759373,25.438732,39.330353,32.06943,15.568224,70.473015,52.478172,39.421646,54.208214,36.283066,65.2897,29.07301,72.811844,166.66995,138.54584,20.799372,111.16823,5.5005403,16.5768,76.42861,47.43,14.299906,4.81054,95.70653,947.35,53.86361,59.603325,8.464956,51.34635,56.648796,14.13439,9.555957,560.63153,218.94858,82.11018,5.7393904,215.83365,51.384865,109.33974,41.371677,526.63574,61.46,21.552517,166.81143,31.259892,114.812485,71.349304,25.281986,49.795815,154.11609,80.55658,27.2,96.53877,96.05635,579.7833,741.85315,266.1342,267.0458,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.44365,73.94614,153.82387,187.09671,114.32793
2025-02-03,194.13284,331.56952,96.378494,190.88254,136.19261,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.474365,227.55545,130.81761,348.71942,78.19983,26.399097,109.704605,196.37704,37.93995,121.75902,422.31085,19.759888,25.438732,39.330868,32.069946,15.568224,70.47353,52.478172,39.42216,54.208214,36.28358,65.29022,29.07301,72.81236,166.67047,138.54636,20.799887,111.16823,5.5005403,16.577314,76.42913,47.43,14.299906,4.81054,95.70653,947.35,53.86361,59.603325,8.453867,51.34635,56.648796,14.13439,9.5448675,560.632,218.94858,82.1107,5.7393904,215.83365,51.384865,109.33974,41.372192,526.6362,61.46,21.552517,166.81195,31.259892,114.812485,71.34982,25.281986,49.795815,154.11661,80.5571,27.2,96.53877,96.05635,579.7838,741.85315,266.1347,267.04633,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.44417,73.946655,153.82439,187.09671,114.32793
2025-02-04,194.13284,331.5695,96.378494,190.88254,136.19258,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.47433,227.55545,130.81758,348.71942,78.19979,26.399097,109.704605,196.37704,37.939915,121.75902,422.31085,19.759851,25.438732,39.330833,32.069912,15.568224,70.473495,52.478172,39.422127,54.208214,36.283546,65.290184,29.07301,72.812325,166.67044,138.54633,20.79985,111.16823,5.489451,16.577278,76.42909,47.43,14.299906,4.799451,95.70653,947.35,53.86361,59.603325,8.454383,51.34635,56.648796,14.13439,9.545383,560.632,218.94858,82.110664,5.7393904,215.83365,51.384865,109.33974,41.372158,526.6362,61.46,21.552517,166.81192,31.259892,114.812485,71.349785,25.281986,49.795815,154.11658,80.55706,27.2,96.53877,96.05635,579.7838,741.85315,266.13467,267.0463,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.44413,73.94662,153.82436,187.09671,114.32793
2025-02-05,194.13284,331.5695,96.378494,190.88254,136.19258,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.47433,227.55545,130.81758,348.71942,78.19979,26.399097,109.704605,196.37704,37.939915,121.75902,422.31085,19.759851,25.438732,39.330833,32.069912,15.568224,70.473495,52.478172,39.422127,54.208214,36.283546,65.290184,29.07301,72.812325,166.67044,138.54633,20.79985,111.16823,5.4899664,16.577278,76.42909,47.43,14.299906,4.7999663,95.70653,947.35,53.86361,59.603325,8.454347,51.34635,56.648796,14.13439,9.545347,560.632,218.94858,82.110664,5.7393904,215.83365,51.384865,109.33974,41.372158,526.6362,61.46,21.552517,166.81192,31.259892,114.812485,71.349785,25.281986,49.795815,154.11658,80.55706,27.2,96.53877,96.05635,579.7838,741.85315,266.13467,267.0463,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.44413,73.94662,153.82436,187.09671,114.32793
2025-02-06,194.13284,331.5695,96.378494,190.88254,136.19258,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.47433,227.55545,130.81758,348.71942,78.19979,26.399097,109.704605,196.37704,37.939915,121.75902,422.31085,19.759851,25.438732,39.330833,32.069912,15.568224,70.473495,52.478172,39.422127,54.208214,36.283546,65.290184,29.07301,72.812325,166.67044,138.54633,20.79985,111.16823,5.48993,16.577278,76.42909,47.43,14.299906,4.79993,95.70653,947.35,53.86361,59.603325,8.454347,51.34635,56.648796,14.13439,9.545347,560.6209,218.94858,82.110664,5.7393904,215.83365,51.384865,109.33974,41.372158,526.6251,61.46,21.552517,166.81192,31.259892,114.812485,71.349785,25.281986,49.795815,154.11658,80.55706,27.2,96.53877,96.05635,579.7727,741.85315,266.13467,267.0463,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.44413,73.94662,153.82436,187.09671,114.32793
2025-02-07,194.13284,331.5584,96.378494,190.88254,136.18149,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.463234,227.55545,130.80649,348.71942,78.1887,26.399097,109.704605,196.37704,37.928825,121.75902,422.31085,19.748762,25.438732,39.319744,32.058823,15.568224,70.4624,52.478172,39.411037,54.208214,36.272457,65.27909,29.07301,72.80123,166.65935,138.53523,20.788761,111.16823,5.4899306,16.566189,76.418,47.43,14.299906,4.7999306,95.70653,947.35,53.86361,59.603325,8.454346,51.34635,56.648796,14.13439,9.545346,560.6214,218.94858,82.09957,5.7393904,215.83365,51.384865,109.33974,41.36107,526.6256,61.46,21.552517,166.80083,31.259892,114.812485,71.33869,25.281986,49.795815,154.10548,80.54597,27.2,96.53877,96.05635,579.7732,741.85315,266.1236,267.03522,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.43304,73.935524,153.81326,187.09671,114.32793
2025-02-08,194.13284,331.55893,96.378494,190.88254,136.182,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.46375,227.55545,130.807,348.71942,78.18922,26.399097,109.704605,196.37704,37.92934,121.75902,422.31085,19.749277,25.438732,39.32026,32.059338,15.568224,70.46292,52.478172,39.411552,54.208214,36.272972,65.27961,29.07301,72.80175,166.65987,138.53575,20.789276,111.16823,5.4899306,16.566704,76.41852,47.43,14.299906,4.7999306,95.70653,947.35,53.86361,59.603325,8.454346,51.34635,56.648796,14.13439,9.545346,560.6214,218.94858,82.10009,5.7393904,215.83365,51.384865,109.33974,41.361584,526.6256,61.46,21.552517,166.80135,31.259892,114.812485,71.33921,25.281986,49.795815,154.106,80.546486,27.2,96.53877,96.05635,579.7732,741.85315,266.1241,267.03574,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.433556,73.93604,153.81378,187.09671,114.32793
