Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2024-11-10,194.27386,331.99728,96.45489,191.02356,136.66235,201.84966,437.27527,177.1598,218.47415,216.30331,250.17694,234.4219,44.65357,47.10877,207.5025,70.87971,227.67526,131.28735,348.813,78.60517,26.494102,109.78713,196.51807,38.34077,121.83541,422.40442,20.183784,25.544474,39.731693,32.470768,15.661822,70.8744,52.560772,39.822987,54.258984,36.684406,65.695564,29.168015,73.217705,167.14021,139.0161,21.22391,111.250755,5.7962365,17.001337,76.829994,47.48077,14.393504,5.101619,95.76783,947.4706,53.91438,59.654095,8.791987,51.407734,56.720783,14.227988,9.878502,561.18805,219.1002,82.516045,5.7546186,215.98528,51.467464,109.422264,41.773014,527.19226,61.51077,21.647522,167.2817,31.365633,114.86765,71.755165,25.376991,49.8678,154.58635,80.96244,27.273785,96.615166,96.11765,580.33984,741.9844,266.56247,267.4741,45.990772,91.88969,87.05973,88.95898,44.13223,128.33626,223.31255,80.84951,74.352,154.29413,187.24834,114.40432
2024-11-11,194.27386,331.99728,96.45501,191.02356,136.66235,201.84966,437.2753,177.1598,218.47415,216.30331,250.17694,234.4219,44.65806,47.11326,207.5025,70.87983,227.67526,131.28735,348.81302,78.60529,26.494228,109.79162,196.51807,38.34526,121.83553,422.40445,20.18391,25.544476,39.736183,32.475258,15.661946,70.87888,52.56526,39.827477,54.263474,36.688896,65.69569,29.16814,73.21783,167.14021,139.0161,21.223911,111.25524,5.796237,17.001339,76.83448,47.48526,14.393628,5.1016192,95.772316,947.4706,53.91887,59.658585,8.792111,51.412224,56.725273,14.228112,9.88299,561.18805,219.1002,82.51617,5.754619,215.98528,51.471954,109.42675,41.777504,527.19226,61.51526,21.647648,167.2817,31.365635,114.867775,71.75529,25.377117,49.87229,154.58635,80.96256,27.27391,96.61529,96.12214,580.33984,741.9844,266.56247,267.4741,45.995262,91.89417,87.06422,88.9591,44.13672,128.33626,223.31255,80.84963,74.35212,154.29413,187.24834,114.40444
2024-11-12,194.27835,332.00177,96.45502,191.02805,136.66684,201.85414,437.27527,177.16429,218.47864,216.3078,250.18143,234.42639,44.658184,47.113384,207.50699,70.87984,227.67975,131.29184,348.813,78.6053,26.494232,109.79174,196.52255,38.345387,121.83554,422.40442,20.183914,25.544477,39.73631,32.475384,15.661951,70.879005,52.565388,39.827602,54.2636,36.689022,65.695694,29.168144,73.217834,167.1447,139.02058,21.223913,111.25536,5.7962375,17.00134,76.8346,47.485386,14.393633,5.101619,95.77244,947.4751,53.918995,59.65871,8.792116,51.41235,56.7254,14.228117,9.883114,561.19257,219.10469,82.516174,5.7546186,215.98976,51.47208,109.42687,41.77763,527.1968,61.515385,21.647652,167.28618,31.365637,114.86778,71.755295,25.377121,49.872417,154.59084,80.96257,27.273914,96.615295,96.12226,580.34436,741.9889,266.56696,267.47858,45.995388,91.894295,87.06434,88.95911,44.136845,128.34074,223.31703,80.84964,74.35213,154.29861,187.25282,114.40445
2024-11-13,194.27847,332.0019,96.455025,191.02817,136.66696,201.85426,437.27524,177.16441,218.47876,216.30792,250.18155,234.42651,44.658188,47.113388,207.50711,70.879845,227.67987,131.29196,348.81296,78.60531,26.494232,109.79175,196.52267,38.34539,121.83555,422.4044,20.183914,25.544477,39.736313,32.475388,15.661953,70.87901,52.56539,39.827606,54.263603,36.689026,65.6957,29.168144,73.21784,167.14482,139.0207,21.223913,111.25537,5.796237,17.00134,76.83461,47.48539,14.393635,5.1016183,95.772446,947.4752,53.919,59.658714,8.792118,51.412354,56.725403,14.228119,9.883119,561.1927,219.10481,82.51618,5.754618,215.98988,51.472084,109.42688,41.777634,527.1969,61.51539,21.647652,167.2863,31.365637,114.86779,71.7553,25.377121,49.87242,154.59096,80.96258,27.273914,96.6153,96.12227,580.3445,741.989,266.56708,267.4787,45.99539,91.8943,87.06435,88.959114,44.13685,128.34087,223.31715,80.84965,74.352135,154.29874,187.25294,114.40446
2024-11-14,194.27847,332.0019,96.45502,191.02817,136.66696,201.85426,437.27524,177.16441,218.47876,216.30792,250.18155,234.42651,44.65819,47.11339,207.50711,70.87984,227.67987,131.29196,348.81296,78.6053,26.49872,109.791756,196.52267,38.345394,121.83554,422.4044,20.188402,25.548965,39.736317,32.47539,15.661953,70.87902,52.565395,39.82761,54.263607,36.68903,65.695694,29.172632,73.217834,167.14482,139.0207,21.228401,111.25538,5.7962365,17.005829,76.83462,47.485394,14.393635,5.101619,95.77245,947.4752,53.919003,59.65872,8.792118,51.412357,56.725407,14.228119,9.883119,561.1927,219.10481,82.516174,5.7546186,215.98988,51.472088,109.42689,41.777637,527.1969,61.515392,21.65214,167.2863,31.370125,114.86778,71.755295,25.381609,49.872425,154.59096,80.96257,27.278402,96.615295,96.12228,580.3445,741.989,266.56708,267.4787,45.995396,91.89431,87.064354,88.95911,44.136852,128.34087,223.31715,80.84964,74.35213,154.29874,187.25294,114.40445
2024-11-15,194.28296,332.00638,96.45501,191.03265,136.67145,201.85875,437.27972,177.1689,218.48325,216.31241,250.18604,234.431,44.658188,47.113388,207.5116,70.87983,227.68436,131.29645,348.81744,78.60529,26.498844,109.79175,196.52716,38.34539,121.83553,422.40887,20.188526,25.549091,39.736313,32.475388,15.666441,70.87901,52.56539,39.827606,54.263603,36.689026,65.69569,29.172756,73.21783,167.1493,139.02519,21.228527,111.25537,5.796237,17.005955,76.83461,47.48539,14.398123,5.1016192,95.772446,947.47974,53.919,59.658714,8.796606,51.412354,56.725403,14.232607,9.887607,561.1972,219.1093,82.51617,5.754619,215.99437,51.472084,109.42688,41.777634,527.2014,61.51539,21.652264,167.29079,31.37025,114.867775,71.75529,25.381733,49.87242,154.59544,80.96256,27.278526,96.61529,96.12227,580.349,741.9935,266.57156,267.4832,45.99539,91.8943,87.06435,88.9591,44.13685,128.34535,223.32164,80.84963,74.35212,154.30322,187.25743,114.40444
2024-11-16,194.28308,332.00653,96.45501,191.03278,136.67157,201.85887,437.27985,177.16902,218.48337,216.31253,250.18616,234.43112,44.658184,47.113384,207.51172,70.87983,227.68448,131.29657,348.81757,78.60529,26.49885,109.79174,196.52728,38.345387,121.83553,422.409,20.188532,25.549095,39.73631,32.475384,15.666565,70.879005,52.565388,39.827602,54.2636,36.689022,65.69569,29.172762,73.21783,167.14943,139.02531,21.22853,111.25536,5.7962375,17.005959,76.8346,47.485386,14.398247,5.101619,95.77244,947.47986,53.918995,59.65871,8.79673,51.41235,56.7254,14.232731,9.887731,561.1973,219.10942,82.51617,5.7546186,215.99449,51.47208,109.42687,41.77763,527.20154,61.515385,21.65227,167.29091,31.370255,114.867775,71.75529,25.381739,49.872417,154.59557,80.96256,27.278532,96.61529,96.12226,580.3491,741.99365,266.57172,267.48334,45.995388,91.894295,87.06434,88.9591,44.136845,128.34547,223.32176,80.84963,74.35212,154.30334,187.25755,114.40444
2024-11-17,194.28308,332.00656,96.459496,191.03278,136.67157,201.85887,437.27985,177.16902,218.48337,216.31253,250.18616,234.43112,44.658184,47.113384,207.51172,70.884315,227.68448,131.29657,348.81757,78.60978,26.498852,109.79174,196.52728,38.345387,121.84002,422.409,20.188534,25.549095,39.73631,32.475384,15.66657,70.879005,52.565388,39.827602,54.2636,36.689022,65.70017,29.172764,73.22231,167.14943,139.02531,21.22853,111.25536,5.796237,17.005959,76.8346,47.485386,14.398252,5.1016183,95.77244,947.47986,53.918995,59.65871,8.796735,51.41235,56.7254,14.232736,9.887735,561.1973,219.10942,82.52065,5.754618,215.99449,51.47208,109.42687,41.77763,527.20154,61.515385,21.652271,167.29091,31.370255,114.87226,71.75977,25.38174,49.872417,154.59557,80.96705,27.278534,96.619774,96.12226,580.3491,741.99365,266.57175,267.48337,45.995388,91.894295,87.06434,88.963585,44.136845,128.34547,223.32176,80.85412,74.356606,154.30334,187.25755,114.40893
2024-11-18,194.28757,332.00653,96.45962,191.03726,136.67606,201.86336,437.28433,177.17351,218.48785,216.31702,250.19064,234.43561,44.662674,47.117874,207.5162,70.88444,227.68896,131.30106,348.82205,78.6099,26.498854,109.79623,196.53177,38.349876,121.84014,422.41348,20.188536,25.553583,39.7408,32.479874,15.66657,70.88349,52.569878,39.832092,54.26809,36.693512,65.700294,29.172766,73.222435,167.15392,139.0298,21.233019,111.25985,5.7962365,17.010447,76.83909,47.489876,14.398252,5.101619,95.776924,947.4844,53.923485,59.6632,8.796735,51.41684,56.72989,14.232736,9.887737,561.20184,219.1139,82.520775,5.7546186,215.99898,51.47657,109.43136,41.78212,527.20605,61.519875,21.652273,167.2954,31.374743,114.87238,71.759895,25.381742,49.876907,154.60005,80.96717,27.278536,96.619896,96.12675,580.35364,741.99817,266.57172,267.48334,45.999878,91.89878,87.068825,88.96371,44.141335,128.34996,223.32625,80.85424,74.35673,154.30783,187.26204,114.40905
2024-11-19,194.28769,332.0065,96.459625,191.03738,136.67618,201.86348,437.2845,177.17363,218.48798,216.31714,250.19077,234.43573,44.6628,47.118,207.51633,70.884445,227.68909,131.30118,348.8222,78.60991,26.498854,109.79635,196.53189,38.350002,121.84015,422.41364,20.188536,25.553707,39.740925,32.48,15.671058,70.88361,52.570004,39.83222,54.268215,36.693638,65.7003,29.172766,73.22244,167.15404,139.02992,21.233143,111.25997,5.796237,17.01057,76.83921,47.49,14.40274,5.1016192,95.77705,947.4845,53.92361,59.663326,8.801223,51.416965,56.730015,14.237224,9.887737,561.20197,219.11403,82.52078,5.754619,215.9991,51.476696,109.43148,41.782246,527.2062,61.52,21.652273,167.29552,31.374866,114.87239,71.7599,25.381742,49.877033,154.60017,80.96718,27.278536,96.6199,96.12687,580.35376,741.9983,266.5717,267.4833,46.000004,91.8989,87.06895,88.963715,44.14146,128.35008,223.32637,80.85425,74.356735,154.30795,187.26216,114.40906
2024-11-20,194.28769,332.0065,96.45963,191.03738,136.67618,201.86348,437.28452,177.17363,218.48798,216.31714,250.19077,234.43573,44.662804,47.118004,207.51633,70.88445,227.68909,131.30118,348.82224,78.60992,26.503342,109.79636,196.53189,38.350006,121.84016,422.41367,20.193024,25.553713,39.74093,32.480003,15.671182,70.88362,52.570007,39.832222,54.26822,36.69364,65.70031,29.177254,73.22245,167.15404,139.02992,21.233149,111.25998,5.7962375,17.010576,76.83922,47.490005,14.4028635,5.101619,95.777054,947.4845,53.923615,59.66333,8.801347,51.41697,56.73002,14.237348,9.892225,561.20197,219.11403,82.52079,5.7546186,215.9991,51.4767,109.43149,41.78225,527.2062,61.520004,21.656761,167.29552,31.374872,114.8724,71.75991,25.38623,49.877037,154.60017,80.967186,27.283024,96.61991,96.12688,580.35376,741.9983,266.5717,267.4833,46.000008,91.89891,87.068954,88.96372,44.141464,128.35008,223.32637,80.854256,74.35674,154.30795,187.26216,114.409065
2024-11-21,194.29218,332.011,96.459625,191.04187,136.68066,201.86797,437.2845,177.17812,218.49246,216.32162,250.19525,234.44022,44.662807,47.118008,207.52081,70.884445,227.69357,131.30566,348.8222,78.60991,26.503468,109.796364,196.53638,38.35001,121.84015,422.41364,20.19315,25.553715,39.740932,32.480007,15.671186,70.88363,52.57001,39.832226,54.268223,36.693645,65.7003,29.17738,73.22244,167.15852,139.03441,21.23315,111.25999,5.796237,17.010578,76.839226,47.49001,14.402868,5.1016183,95.77706,947.489,53.92362,59.663334,8.801352,51.416973,56.730022,14.237352,9.892349,561.2065,219.11852,82.52078,5.754618,216.00359,51.476704,109.431496,41.782253,527.2107,61.520008,21.656887,167.3,31.374874,114.87239,71.7599,25.386356,49.87704,154.60466,80.96718,27.28315,96.6199,96.126884,580.3583,742.0028,266.57617,267.4878,46.00001,91.89892,87.06896,88.963715,44.141468,128.35457,223.33086,80.85425,74.356735,154.31244,187.26665,114.40906
2024-11-22,194.2923,332.0111,96.45962,191.04199,136.68079,201.86809,437.28445,177.17824,218.49258,216.32175,250.19537,234.44034,44.662804,47.118004,207.52094,70.88444,227.6937,131.30579,348.82217,78.6099,26.503471,109.79636,196.5365,38.350006,121.84014,422.4136,20.193153,25.553717,39.74093,32.480003,15.671188,70.88362,52.570007,39.832222,54.26822,36.69364,65.700294,29.177383,73.222435,167.15865,139.03453,21.233152,111.25998,5.7962365,17.01058,76.83922,47.490005,14.40287,5.101619,95.777054,947.48914,53.923615,59.66333,8.801353,51.41697,56.73002,14.237354,9.892354,561.2066,219.11864,82.520775,5.7546186,216.00371,51.4767,109.43149,41.78225,527.2108,61.520004,21.65689,167.30013,31.374876,114.87238,71.759895,25.38636,49.877037,154.60478,80.96717,27.283154,96.619896,96.12688,580.3584,742.0029,266.5763,267.4879,46.000008,91.89891,87.068954,88.96371,44.141464,128.35469,223.33098,80.85424,74.35673,154.31256,187.26677,114.40905
2024-11-23,194.2923,332.0111,96.45962,191.04199,136.68079,201.86809,437.28445,177.17824,218.49258,216.32175,250.19537,234.44034,44.6628,47.118,207.52094,70.88444,227.6937,131.30579,348.82217,78.6099,26.503471,109.79635,196.5365,38.350002,121.84014,422.4136,20.193153,25.553717,39.740925,32.48,15.671188,70.88361,52.570004,39.83222,54.268215,36.693638,65.700294,29.177383,73.222435,167.15865,139.03453,21.233152,111.25997,5.796237,17.01058,76.83921,47.49,14.40287,5.1016192,95.77705,947.48914,53.92361,59.663326,8.801353,51.416965,56.730015,14.237354,9.892354,561.2066,219.11864,82.520775,5.754619,216.00371,51.476696,109.43148,41.782246,527.2108,61.52,21.65689,167.30013,31.374876,114.87238,71.759895,25.38636,49.877033,154.60478,80.96717,27.283154,96.619896,96.12687,580.3584,742.0029,266.5763,267.4879,46.000004,91.8989,87.06895,88.96371,44.14146,128.35469,223.33098,80.85424,74.35673,154.31256,187.26677,114.40905
2024-11-24,194.29678,332.0156,96.4641,191.04648,136.68527,201.87257,437.28894,177.18272,218.49707,216.32623,250.19986,234.44482,44.6628,47.118,207.52542,70.88892,227.69818,131.31027,348.82666,78.61439,26.50796,109.79635,196.54099,38.350002,121.84463,422.4181,20.197641,25.558205,39.740925,32.48,15.675676,70.88361,52.570004,39.83222,54.268215,36.693638,65.70478,29.181871,73.22692,167.16313,139.03902,21.23764,111.25997,5.7962375,17.015068,76.83921,47.49,14.407358,5.101619,95.77705,947.49365,53.92361,59.663326,8.805841,51.416965,56.730015,14.241842,9.896842,561.2111,219.12312,82.52526,5.7546186,216.0082,51.476696,109.43148,41.782246,527.21533,61.52,21.661379,167.30461,31.379364,114.87687,71.76438,25.390848,49.877033,154.60927,80.97166,27.287642,96.62438,96.12687,580.3629,742.00745,266.58078,267.4924,46.000004,91.8989,87.06895,88.96819,44.14146,128.35918,223.33546,80.85873,74.36121,154.31705,187.27126,114.413536
2024-11-25,194.2969,332.01575,96.464226,191.0466,136.6854,201.8727,437.28906,177.18285,218.4972,216.32635,250.19998,234.44495,44.66729,47.12249,207.52554,70.889046,227.6983,131.3104,348.82678,78.61451,26.508083,109.800835,196.5411,38.354492,121.84475,422.4182,20.197765,25.55833,39.745415,32.48449,15.6758,70.8881,52.574493,39.836708,54.272705,36.698128,65.7049,29.181995,73.22704,167.16325,139.03914,21.237766,111.26446,5.796237,17.015194,76.8437,47.49449,14.407482,5.1016183,95.78153,947.4938,53.9281,59.667816,8.805965,51.421455,56.734505,14.241966,9.896966,561.21124,219.12325,82.52538,5.754618,216.00832,51.481186,109.43597,41.786736,527.21545,61.52449,21.661503,167.30473,31.37949,114.87699,71.7645,25.390972,49.881523,154.60939,80.97178,27.287766,96.624504,96.131355,580.36304,742.00757,266.58093,267.49255,46.004494,91.90339,87.07343,88.968315,44.14595,128.3593,223.33559,80.85885,74.361336,154.31717,187.27138,114.41366
2024-11-26,194.2969,332.01578,96.46423,191.0466,136.6854,201.8727,437.28906,177.18285,218.4972,216.32635,250.19998,234.44495,44.667416,47.122616,207.52554,70.88905,227.6983,131.3104,348.82678,78.61452,26.50809,109.80096,196.5411,38.354618,121.84476,422.4182,20.197771,25.558334,39.74554,32.484615,15.675805,70.88822,52.57462,39.836834,54.27283,36.698254,65.70491,29.182001,73.22705,167.16325,139.03914,21.23777,111.26458,5.7962365,17.015198,76.84382,47.494617,14.407487,5.101619,95.781654,947.4938,53.928226,59.667942,8.80597,51.42158,56.73463,14.241971,9.896971,561.21124,219.12325,82.52539,5.7546186,216.00832,51.48131,109.43609,41.78686,527.21545,61.524616,21.661509,167.30473,31.379494,114.877,71.76451,25.390978,49.88165,154.60939,80.97179,27.287771,96.62451,96.13148,580.36304,742.00757,266.58096,267.49258,46.00462,91.90351,87.073555,88.96832,44.146076,128.3593,223.33559,80.85886,74.36134,154.31717,187.27138,114.413666
2024-11-27,194.30139,332.01575,96.46424,191.05109,136.68988,201.87718,437.29355,177.18733,218.50168,216.33084,250.20447,234.44943,44.66742,47.12262,207.53003,70.88906,227.70279,131.31488,348.83127,78.614525,26.508091,109.800964,196.5456,38.35462,121.844765,422.4227,20.197773,25.558334,39.745544,32.48462,15.675805,70.88823,52.574623,39.836838,54.272835,36.698257,65.70492,29.182003,73.22706,167.16774,139.04362,21.23777,111.26459,5.796237,17.015198,76.84383,47.49462,14.407487,5.1016192,95.78166,947.4983,53.92823,59.667946,8.80597,51.421585,56.734634,14.241971,9.896973,561.21576,219.12773,82.5254,5.754619,216.0128,51.481316,109.4361,41.786865,527.22,61.52462,21.66151,167.30922,31.379494,114.87701,71.76452,25.39098,49.881653,154.61388,80.971794,27.287773,96.62452,96.131485,580.36755,742.0121,266.58093,267.49255,46.004623,91.90352,87.07356,88.96833,44.14608,128.36378,223.34007,80.858864,74.36135,154.32166,187.27586,114.41367
2024-11-28,194.30151,332.01572,96.46423,191.05121,136.69,201.8773,437.2937,177.18745,218.5018,216.33096,250.20459,234.44955,44.667423,47.122623,207.53015,70.88905,227.70291,131.315,348.83142,78.61452,26.508093,109.80097,196.54572,38.354626,121.84476,422.42285,20.197775,25.562822,39.74555,32.484623,15.680293,70.88824,52.574627,39.83684,54.27284,36.69826,65.70491,29.182005,73.22705,167.16786,139.04375,21.242258,111.264595,5.7962375,17.019686,76.843834,47.494625,14.411975,5.101619,95.78167,947.4984,53.928234,59.66795,8.810458,51.42159,56.73464,14.246459,9.896973,561.2159,219.12785,82.52539,5.7546186,216.01292,51.48132,109.436104,41.78687,527.2201,61.524624,21.661512,167.30934,31.383982,114.877,71.76451,25.390982,49.881657,154.614,80.97179,27.287775,96.62451,96.13149,580.3677,742.0122,266.5809,267.49252,46.004627,91.90353,87.07357,88.96832,44.146084,128.3639,223.3402,80.85886,74.36134,154.32178,187.27599,114.413666
2024-11-29,194.30151,332.01572,96.464226,191.05121,136.69,201.8773,437.29373,177.18745,218.5018,216.33096,250.20459,234.44955,44.66742,47.12262,207.53015,70.889046,227.70291,131.315,348.83145,78.61451,26.508093,109.800964,196.54572,38.35462,121.84475,422.42288,20.197775,25.562946,39.745544,32.48462,15.680417,70.88823,52.574623,39.836838,54.272835,36.698257,65.7049,29.182005,73.22704,167.16786,139.04375,21.242382,111.26459,5.796237,17.01981,76.84383,47.49462,14.412099,5.1016183,95.78166,947.4984,53.92823,59.667946,8.810582,51.421585,56.734634,14.246583,9.901461,561.2159,219.12785,82.52538,5.754618,216.01292,51.481316,109.4361,41.786865,527.2201,61.52462,21.661512,167.30934,31.384106,114.87699,71.7645,25.390982,49.881653,154.614,80.97178,27.287775,96.624504,96.131485,580.3677,742.0122,266.5809,267.49252,46.004623,91.90352,87.07356,88.968315,44.14608,128.3639,223.3402,80.85885,74.361336,154.32178,187.27599,114.41366
2024-11-30,194.306,332.0202,96.464226,191.0557,136.69449,201.88179,437.2937,177.19194,218.50629,216.33545,250.20908,234.45404,44.667416,47.122616,207.53464,70.889046,227.7074,131.31949,348.83142,78.61451,26.51258,109.80096,196.5502,38.354618,121.84475,422.42285,20.202263,25.562952,39.74554,32.484615,15.680422,70.88822,52.57462,39.836834,54.27283,36.698254,65.7049,29.186493,73.22704,167.17235,139.04823,21.242388,111.26458,5.7962365,17.019815,76.84382,47.494617,14.412104,5.101619,95.781654,947.5029,53.928226,59.667942,8.810587,51.42158,56.73463,14.246588,9.901585,561.2204,219.13234,82.52538,5.7546186,216.01741,51.48131,109.43609,41.78686,527.2246,61.524616,21.666,167.31383,31.384111,114.87699,71.7645,25.39547,49.88165,154.61848,80.97178,27.292263,96.624504,96.13148,580.3722,742.0167,266.5854,267.497,46.00462,91.90351,87.073555,88.968315,44.146076,128.3684,223.34468,80.85885,74.361336,154.32626,187.28047,114.41366
